date,basin,latitude,longitude,kind,precip_mm,temp_mean_c,issued_at,source,fetched_at,raw_ref
2011-09-07,paute,-2.6,-78.6,era5,0,10.8,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-08,paute,-2.6,-78.6,era5,0.3,12,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-09,paute,-2.6,-78.6,era5,1.6,11.9,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-10,paute,-2.6,-78.6,era5,8.1,10.6,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-11,paute,-2.6,-78.6,era5,0.9,11.2,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-12,paute,-2.6,-78.6,era5,0.5,10,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-13,paute,-2.6,-78.6,era5,0,11,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-14,paute,-2.6,-78.6,era5,0.4,11.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-15,paute,-2.6,-78.6,era5,0,11.4,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-16,paute,-2.6,-78.6,era5,0,11.4,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-17,paute,-2.6,-78.6,era5,0.6,12.2,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-18,paute,-2.6,-78.6,era5,1.2,10.7,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-19,paute,-2.6,-78.6,era5,1.8,11.7,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-20,paute,-2.6,-78.6,era5,0.8,11.8,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-21,paute,-2.6,-78.6,era5,0.4,11.4,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-22,paute,-2.6,-78.6,era5,0.4,12.3,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-23,paute,-2.6,-78.6,era5,12,12.6,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-24,paute,-2.6,-78.6,era5,10.6,12.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-25,paute,-2.6,-78.6,era5,17.7,10.4,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-26,paute,-2.6,-78.6,era5,8.8,11.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-27,paute,-2.6,-78.6,era5,2.2,10.2,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-28,paute,-2.6,-78.6,era5,3.7,10.3,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-29,paute,-2.6,-78.6,era5,1.1,11.3,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-09-30,paute,-2.6,-78.6,era5,2.2,11.2,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-01,paute,-2.6,-78.6,era5,4,12,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-02,paute,-2.6,-78.6,era5,6.6,11.6,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-03,paute,-2.6,-78.6,era5,7.2,12,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-04,paute,-2.6,-78.6,era5,11.8,12.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-05,paute,-2.6,-78.6,era5,14,12.3,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-06,paute,-2.6,-78.6,era5,12,11.6,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-07,paute,-2.6,-78.6,era5,10.7,12,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-08,paute,-2.6,-78.6,era5,5.9,12.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-09,paute,-2.6,-78.6,era5,17.6,12.2,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-10,paute,-2.6,-78.6,era5,6.3,12.5,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-11,paute,-2.6,-78.6,era5,10.3,12.7,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-12,paute,-2.6,-78.6,era5,3.8,12.8,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-13,paute,-2.6,-78.6,era5,3.4,12.3,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-14,paute,-2.6,-78.6,era5,1.1,11.6,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-15,paute,-2.6,-78.6,era5,1.2,12,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-16,paute,-2.6,-78.6,era5,0.8,11.9,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-17,paute,-2.6,-78.6,era5,0.5,12.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-18,paute,-2.6,-78.6,era5,5,11.5,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-19,paute,-2.6,-78.6,era5,2.7,11.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-20,paute,-2.6,-78.6,era5,1.7,11.2,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-21,paute,-2.6,-78.6,era5,2.2,11,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-22,paute,-2.6,-78.6,era5,5,11.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-23,paute,-2.6,-78.6,era5,3.1,10.8,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-24,paute,-2.6,-78.6,era5,1.8,11.6,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-25,paute,-2.6,-78.6,era5,4.4,12.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-26,paute,-2.6,-78.6,era5,5.2,12,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-27,paute,-2.6,-78.6,era5,6.3,10.8,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-28,paute,-2.6,-78.6,era5,0.9,11.5,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-29,paute,-2.6,-78.6,era5,0.5,12.4,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-30,paute,-2.6,-78.6,era5,0.7,12.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-10-31,paute,-2.6,-78.6,era5,0.6,11.3,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-01,paute,-2.6,-78.6,era5,1,12.4,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-02,paute,-2.6,-78.6,era5,4,12,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-03,paute,-2.6,-78.6,era5,6.1,11.9,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-04,paute,-2.6,-78.6,era5,4.9,12.3,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-05,paute,-2.6,-78.6,era5,6.3,13.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-06,paute,-2.6,-78.6,era5,10.9,12.5,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-07,paute,-2.6,-78.6,era5,20.6,11.7,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-08,paute,-2.6,-78.6,era5,14.6,12.2,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-09,paute,-2.6,-78.6,era5,19.3,12.8,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-10,paute,-2.6,-78.6,era5,10,12.5,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-11,paute,-2.6,-78.6,era5,17.7,12.4,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-12,paute,-2.6,-78.6,era5,16.5,11.2,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-13,paute,-2.6,-78.6,era5,51.2,12.4,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-14,paute,-2.6,-78.6,era5,13.7,11.9,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-15,paute,-2.6,-78.6,era5,11.5,11.3,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-16,paute,-2.6,-78.6,era5,18.9,12.2,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-17,paute,-2.6,-78.6,era5,8.1,11.3,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-18,paute,-2.6,-78.6,era5,2.4,11.7,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-19,paute,-2.6,-78.6,era5,1.7,10.9,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-20,paute,-2.6,-78.6,era5,6.8,11,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-21,paute,-2.6,-78.6,era5,4.8,10.6,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-22,paute,-2.6,-78.6,era5,8.7,11,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-23,paute,-2.6,-78.6,era5,10.1,11.5,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-24,paute,-2.6,-78.6,era5,10,11.4,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-25,paute,-2.6,-78.6,era5,4.7,11.8,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-26,paute,-2.6,-78.6,era5,12.6,12.5,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-27,paute,-2.6,-78.6,era5,13.6,12.7,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-28,paute,-2.6,-78.6,era5,11.9,12.8,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-29,paute,-2.6,-78.6,era5,14.1,12.5,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-11-30,paute,-2.6,-78.6,era5,2.5,13.6,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-01,paute,-2.6,-78.6,era5,8.1,11.9,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-02,paute,-2.6,-78.6,era5,7.1,11.5,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-03,paute,-2.6,-78.6,era5,14.4,12.5,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-04,paute,-2.6,-78.6,era5,17.1,13,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-05,paute,-2.6,-78.6,era5,30.5,12.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-06,paute,-2.6,-78.6,era5,48.4,11.9,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-07,paute,-2.6,-78.6,era5,53.9,12.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-08,paute,-2.6,-78.6,era5,16,12,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-09,paute,-2.6,-78.6,era5,2.5,12.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-10,paute,-2.6,-78.6,era5,3.7,12.4,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-11,paute,-2.6,-78.6,era5,3.7,13,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-12,paute,-2.6,-78.6,era5,7.1,12.4,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-13,paute,-2.6,-78.6,era5,9.8,12.4,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-14,paute,-2.6,-78.6,era5,13.1,12,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-15,paute,-2.6,-78.6,era5,17.9,11.9,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-16,paute,-2.6,-78.6,era5,12.9,12.4,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-17,paute,-2.6,-78.6,era5,15.8,12.9,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-18,paute,-2.6,-78.6,era5,12.5,12.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-19,paute,-2.6,-78.6,era5,18,12.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-20,paute,-2.6,-78.6,era5,5.3,12,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-21,paute,-2.6,-78.6,era5,10.6,11.8,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-22,paute,-2.6,-78.6,era5,6.5,11.8,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-23,paute,-2.6,-78.6,era5,1.9,12.5,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-24,paute,-2.6,-78.6,era5,4.8,11.8,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-25,paute,-2.6,-78.6,era5,5.8,12.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-26,paute,-2.6,-78.6,era5,2.7,11.7,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-27,paute,-2.6,-78.6,era5,1.1,11.2,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-28,paute,-2.6,-78.6,era5,0.2,12,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-29,paute,-2.6,-78.6,era5,2.5,12.3,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-30,paute,-2.6,-78.6,era5,3.9,12.1,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
2011-12-31,paute,-2.6,-78.6,era5,4.1,12.7,,open_meteo:era5,2026-09-22T08:49:35Z,open_meteo/2011/01/era5.2011-01-01.ndjson#era5:paute:-2.6:-78.6:2011-01-01:2011-12-31
